1895.76944365713,250.0
1897.06167923544,222.8
1898.35345401573,240.8
1899.64476817361,238.2
1900.93562188457,262.9
1902.22601532402,242.7
1903.51594866727,229.5
1904.8054220895,248.9
1906.09443576582,253.4
1907.38298987122,241.4
1908.67108458059,257.5
1909.95872006873,244.7
1911.24589651033,238.7
1912.53261407997,250.6
1913.81887295215,248.4
1915.10467330126,240.3
1916.39001530157,239.8
1917.67489912729,241.3
1918.95932495248,223.2
1920.24329295115,242.1
1921.52680329716,235.3
1922.8098561643,237.7
1924.09245172626,230.8
1925.37459015661,237.1
1926.65627162885,249.3
1927.93749631634,234.8
1929.21826439236,229.6
1930.49857603011,228.6
1931.77843140266,230.7
1933.05783068298,217.6
1934.33677404396,227.4
1935.61526165838,209.4
1936.89329369891,207.8
1938.17087033814,198.1
1939.44799174855,233.8
1940.72465810252,220.3
1942.00086957232,226.3
1943.27662633014,222.5
1944.55192854806,223.6
1945.82677639806,238.9
1947.10117005202,230.4
1948.37510968173,214.7
1949.64859545888,236.9
1950.92162755503,230.3
1952.19420614169,212.2
1953.46633139023,224.0
1954.73800347195,212.9
1956.00922255803,229.3
1957.27998881956,212.8
1958.55030242753,225.8
1959.82016355283,203.3
1961.08957236626,235.7
1962.35852903851,205.9
1963.62703374017,224.5
1964.89508664175,220.2
1966.16268791364,211.3
1967.42983772614,218.8
1968.69653624945,205.7
1969.96278365368,222.7
1971.22858010883,196.9
1972.49392578481,205.8
1973.75882085144,188.3
1975.02326547841,196.4
1976.28725983534,201.8
1977.55080409175,206.8
1978.81389841706,197.6
1980.07654298059,208.7
1981.33873795155,197.6
1982.60048349907,213.0
1983.86177979219,188.2
1985.12262699982,198.4
1986.3830252908,195.0
1987.64297483387,184.7
1988.90247579766,204.0
1990.16152835071,201.6
1991.42013266146,200.3
1992.67828889827,186.7
1993.93599722937,195.6
1995.19325782292,186.9
1996.45007084698,215.4
1997.70643646949,191.5
1998.96235485834,201.5
2000.21782618127,200.1
2001.47285060595,207.1
2002.72742829996,185.9
2003.98155943077,209.6
2005.23524416575,184.7
2006.48848267219,189.7
2007.74127511728,189.9
2008.9936216681,183.0
2010.24552249164,194.5
2011.4969777548,184.6
2012.74798762438,206.1
2013.99855226709,185.0
2015.24867184953,188.4
2016.49834653821,172.3
2017.74757649955,203.7
2018.99636189987,180.9
2020.2447029054,182.6
2021.49259968226,185.9
2022.74005239649,163.2
2023.98706121402,190.6
2025.2336263007,178.3
2026.47974782227,171.9
2027.72542594438,190.1
2028.9706608326,194.2
2030.21545265237,180.8
2031.45980156908,194.8
2032.70370774798,179.7
2033.94717135425,183.8
2035.19019255297,180.7
2036.43277150913,177.2
2037.67490838762,165.5
2038.91660335323,174.4
2040.15785657066,169.2
2041.39866820453,161.4
2042.63903841933,169.1
2043.8789673795,176.4
2045.11845524934,182.8
2046.35750219309,156.5
2047.59610837489,186.6
2048.83427395876,160.9
2050.07199910866,171.8
2051.30928398844,164.0
2052.54612876184,175.2
2053.78253359254,161.9
2055.01849864411,173.4
2056.25402408001,161.3
2057.48911006363,154.7
2058.72375675825,161.4
2059.95796432706,174.9
2061.19173293318,161.8
2062.42506273959,159.9
2063.65795390921,178.3
2064.89040660486,158.8
2066.12242098927,170.5
2067.35399722506,164.5
2068.58513547477,146.0
2069.81583590085,160.6
2071.04609866565,162.2
2072.27592393143,159.4
2073.50531186034,154.8
2074.73426261447,154.8
2075.96277635579,165.1
2077.19085324619,157.7
2078.41849344745,173.2
2079.64569712128,153.1
2080.87246442929,169.2
2082.09879553299,162.1
2083.32469059381,159.5
2084.55014977306,156.5
2085.77517323199,155.6
2086.99976113175,156.1
2088.22391363338,144.1
2089.44763089784,161.2
2090.670913086,161.0
2091.89376035863,157.9
2093.11617287642,150.8
2094.33815079996,142.9
2095.55969428975,146.5
2096.78080350619,147.6
2098.00147860959,150.7
2099.22171976018,138.1
2100.4415271181,161.3
2101.66090084336,175.5
2102.87984109594,145.9
2104.09834803567,144.0
2105.31642182233,164.5
2106.53406261559,139.0
2107.75127057502,148.3
2108.96804586012,155.8
2110.18438863028,130.3
2111.40029904482,135.2
2112.61577726294,153.2
2113.83082344377,150.5
2115.04543774634,156.6
2116.25962032961,153.9
2117.4733713524,150.6
2118.68669097349,142.4
2119.89957935155,145.4
2121.11203664515,140.7
2122.32406301279,150.8
2123.53565861285,129.3
2124.74682360364,139.4
2125.95755814338,142.3
2127.1678623902,130.8
2128.37773650212,154.4
2129.5871806371,121.0
2130.79619495298,156.4
2132.00477960753,141.8
2133.21293475842,139.5
2134.42066056323,137.4
2135.62795717946,134.3
2136.83482476451,152.3
2138.04126347569,125.2
2139.24727347022,132.9
2140.45285490524,136.7
2141.65800793779,144.0
2142.86273272481,155.6
2144.06702942318,124.6
2145.27089818967,116.2
2146.47433918096,144.7
2147.67735255364,140.4
2148.87993846422,137.9
2150.08209706912,123.1
2151.28382852465,141.8
2152.48513298706,123.6
2153.6860106125,134.9
2154.88646155701,133.3
2156.08648597657,130.6
2157.28608402706,131.9
2158.48525586427,140.4
2159.6840016439,139.4
2160.88232152156,130.5
2162.08021565278,136.2
2163.27768419298,145.8
2164.47472729752,132.3
2165.67134512165,126.9
2166.86753782054,133.5
2168.06330554928,128.8
2169.25864846284,136.9
2170.45356671614,116.4
2171.64806046398,137.8
2172.8421298611,115.7
2174.03577506213,133.3
2175.22899622162,125.6
2176.42179349403,138.3
2177.61416703373,145.2
2178.80611699501,139.2
2179.99764353207,133.9
2181.188746799,141.2
2182.37942694984,124.4
2183.56968413851,145.7
2184.75951851887,126.8
2185.94893024466,124.9
2187.13791946956,131.1
2188.32648634714,140.1
2189.51463103091,123.8
2190.70235367426,130.2
2191.88965443052,137.4
2193.07653345292,120.2
2194.2629908946,122.2
2195.44902690862,129.2
2196.63464164794,140.2
2197.81983526545,131.9
2199.00460791395,140.9
2200.18895974614,137.3
2201.37289091464,116.3
2202.55640157199,126.5
2203.73949187063,110.4
2204.92216196292,125.9
2206.10441200113,123.5
2207.28624213746,123.7
2208.467652524,129.0
2209.64864331275,132.3
2210.82921465566,114.9
2212.00936670456,118.4
2213.18909961119,123.8
2214.36841352724,119.3
2215.54730860427,124.5
2216.72578499378,97.8999999999999
2217.90384284718,129.8
2219.08148231579,120.4
2220.25870355084,120.7
2221.43550670348,120.4
2222.61189192478,116.5
2223.78785936571,122.3
2224.96340917716,112.5
2226.13854150994,125.9
2227.31325651476,126.4
2228.48755434226,120.0
2229.66143514298,142.2
2230.83489906739,107.5
2232.00794626586,109.4
2233.18057688868,125.7
2234.35279108606,111.1
2235.52458900812,124.3
2236.69597080488,111.4
2237.8669366263,119.9
2239.03748662224,114.6
2240.20762094248,116.7
2241.3773397367,107.9
2242.54664315453,108.8
2243.71553134547,115.8
2244.88400445897,107.8
2246.05206264437,99.0
2247.21970605095,112.0
2248.38693482788,108.0
2249.55374912427,107.7
2250.72014908912,101.2
2251.88613487137,98.1000000000001
2253.05170661985,101.4
2254.21686448332,103.5
2255.38160861046,114.0
2256.54593914986,99.5
2257.70985625002,111.1
2258.87336005936,107.0
2260.03645072622,95.3
2261.19912839884,96.9000000000001
2262.3613932254,111.4
2263.52324535398,107.5
2264.68468493257,98.3
2265.8457121091,106.2
2267.00632703138,107.1
2268.16652984718,109.1
2269.32632070414,105.9
2270.48569974985,93.7
2271.64466713181,99.0999999999999
2272.80322299741,108.8
2273.96136749401,87.5
2275.11910076882,122.5
2276.27642296902,102.8
2277.43333424168,112.6
2278.5898347338,100.5
2279.74592459227,116.9
2280.90160396393,97.4000000000001
2282.05687299552,105.3
2283.2117318337,123.0
2284.36618062504,114.0
2285.52021951604,99.0999999999999
2286.67384865311,104.1
2287.82706818257,102.5
2288.97987825066,105.3
2290.13227900354,103.2
2291.2842705873,101.2
2292.43585314792,97.0999999999999
2293.58702683132,107.5
2294.73779178332,111.3
2295.88814814967,101.6
2297.03809607604,103.5
2298.18763570799,90.0
2299.33676719104,96.3000000000002
2300.48549067059,88.4000000000001
2301.63380629198,84.8999999999999
2302.78171420046,103.6
2303.92921454119,87.7
2305.07630745926,102.0
2306.22299309967,97.0
2307.36927160734,90.0
2308.51514312712,104.5
2309.66060780375,102.3
2310.80566578191,96.8000000000002
2311.9503172062,96.3
2313.09456222111,99.7
2314.23840097109,87.0
2315.38183360048,100.2
2316.52486025354,90.1999999999998
2317.66748107445,79.5
2318.80969620732,101.7
2319.95150579615,83.1000000000001
2321.0929099849,94.8
2322.23390891741,98.0
2323.37450273747,98.0
2324.51469158875,100.8
2325.65447561488,80.6000000000001
2326.79385495939,93.8
2327.93282976571,85.5999999999999
2329.07140017722,94.3999999999999
2330.20956633721,86.2
2331.34732838888,96.4000000000001
2332.48468647535,87.0
2333.62164073966,84.5
2334.75819132478,89.5
2335.89433837358,93.5
2337.03008202888,96.3999999999999
2338.16542243337,84.5999999999999
2339.30035972971,82.7
2340.43489406045,106.0
2341.56902556805,91.2
2342.70275439493,84.0
2343.8360806834,83.5999999999999
2344.96900457568,94.6000000000001
2346.10152621393,88.7
2347.23364574023,85.2
2348.36536329656,92.6999999999998
2349.49667902484,78.5
2350.62759306691,80.0
2351.75810556451,101.8
2352.88821665931,88.3999999999999
2354.0179264929,90.3
2355.1472352068,91.2
2356.27614294243,73.2
2357.40464984115,85.0999999999999
2358.53275604423,86.9000000000001
2359.66046169286,83.1999999999998
2360.78776692814,95.6000000000001
2361.91467189112,82.0
2363.04117672273,73.9000000000001
2364.16728156386,79.5
2365.29298655529,71.9000000000001
2366.41829183773,71.0
2367.54319755182,67.8
2368.66770383811,78.8
2369.79181083707,76.8000000000002
2370.9155186891,99.5999999999999
2372.0388275345,88.5999999999999
2373.16173751353,87.0999999999999
2374.28424876633,67.3999999999999
2375.40636143297,83.5
2376.52807565346,75.5999999999999
2377.64939156771,62.3
2378.77030931556,81.3000000000002
2379.89082903677,84.8
2381.01095087103,75.5
2382.13067495792,69.7
2383.25000143699,61.3
2384.36893044765,79.5999999999999
2385.4874621293,71.1999999999998
2386.6055966212,88.0
2387.72333406257,80.9000000000001
2388.84067459254,76.8000000000002
2389.95761835016,77.3999999999999
2391.07416547439,62.7
2392.19031610413,78.8
2393.3060703782,68.2
2394.42142843532,73.1000000000001
2395.53639041417,65.2
2396.65095645331,78.0
2397.76512669125,81.9000000000001
2398.87890126641,77.3
2399.99228031713,80.7
2401.10526398169,56.0999999999999
2402.21785239826,67.9000000000001
2403.33004570496,61.2
2404.44184403983,77.0
2405.5532475408,81.2
2406.66425634577,57.8999999999999
2407.77487059253,73.3999999999999
2408.88509041879,70.2
2409.99491596221,61.3999999999999
2411.10434736034,77.6000000000001
2412.21338475068,58.9000000000001
2413.32202827062,71.3999999999999
2414.43027805751,78.3
2415.5381342486,74.8
2416.64559698106,70.7
2417.752666392,70.5
2418.85934261843,72.1999999999998
2419.96562579731,68.1000000000001
2421.07151606549,65.0
2422.17701355976,73.4000000000001
2423.28211841685,62.3999999999999
2424.38683077338,81.3
2425.49115076591,65.8
2426.59507853093,83.0
2427.69861420484,66.9000000000001
2428.80175792396,60.9000000000001
2429.90450982455,70.5
2431.00687004278,59.6000000000001
2432.10883871475,76.7
2433.21041597647,61.1999999999998
2434.31160196388,72.7
2435.41239681287,73.8
2436.5128006592,66.5
2437.61281363861,74.3
2438.71243588671,58.9000000000001
2439.81166753908,71.6999999999998
2440.9105087312,68.3
2442.00895959847,56.3000000000002
2443.10702027622,77.7
2444.20469089971,72.0999999999999
2445.30197160412,88.5999999999999
2446.39886252455,65.9000000000001
2447.49536379601,64.4000000000001
2448.59147555347,71.4000000000001
2449.6871979318,70.7
2450.78253106578,70.6000000000001
2451.87747509015,66.3
2452.97203013955,75.4000000000001
2454.06619634855,64.8
2455.15997385163,69.5
2456.25336278323,69.5
2457.34636327767,62.4000000000001
2458.43897546923,64.1000000000001
2459.5311994921,80.5
2460.62303548038,62.0
2461.71448356813,76.2
2462.8055438893,46.1000000000001
2463.89621657778,63.2
2464.98650176738,57.0999999999999
2466.07639959184,64.0
2467.16591018483,69.0999999999999
2468.25503367992,52.4000000000001
2469.34377021063,74.8
2470.4321199104,54.1999999999998
2471.52008291258,63.0
2472.60765935046,53.0
2473.69484935726,39.0
2474.78165306609,61.0
2475.86807061004,57.7
2476.95410212208,66.5999999999999
2478.03974773512,64.1000000000001
2479.12500758199,49.0
2480.20988179546,85.3000000000002
2481.29437050822,56.3
2482.37847385287,69.8000000000002
2483.46219196196,60.7
2484.54552496793,53.3999999999999
2485.62847300319,61.3
2486.71103620004,50.8
2487.79321469071,65.7
2488.87500860739,65.3999999999999
2489.95641808214,78.9000000000001
2491.03744324699,61.8
2492.11808423388,55.5
2493.19834117468,78.4000000000001
2494.27821420117,55.8
2495.35770344508,70.0
2496.43680903804,64.9000000000001
2497.51553111163,49.9000000000001
2498.59386979734,71.3000000000002
2499.67182522659,53.3
2500.74939753073,54.5
2501.82658684103,42.0
2502.90339328871,51.4000000000001
2503.97981700486,54.5
2505.05585812056,57.1000000000001
2506.13151676677,54.0999999999999
2507.20679307441,62.4000000000001
2508.2816871743,65.2
2509.3561991972,48.2
2510.43032927379,63.4000000000001
2511.50407753469,51.2
2512.57744411043,38.5
2513.65042913146,52.5
2514.72303272819,62.7
2515.79525503093,43.6999999999998
2516.86709616992,61.2
2517.93855627533,35.1000000000001
2519.00963547725,56.5999999999999
2520.08033390571,58.2
2521.15065169066,66.6000000000001
2522.22058896198,61.6999999999998
2523.29014584947,57.0
2524.35932248286,66.0
2525.42811899181,57.6999999999998
2526.49653550589,56.5999999999999
2527.56457215464,49.1000000000001
2528.63222906748,50.7
2529.69950637378,68.7
2530.76640420283,52.1000000000001
2531.83292268386,57.0
2532.89906194601,53.7
2533.96482211835,59.2
2535.03020332991,65.7
2536.09520570959,61.0
2537.15982938626,50.9000000000001
2538.22407448871,46.0
2539.28794114564,58.0
2540.3514294857,55.8999999999999
2541.41453963746,59.6999999999998
2542.47727172942,51.2
2543.53962588999,44.7
2544.60160224753,38.6000000000001
2545.66320093032,42.5999999999999
2546.72442206656,47.8
2547.7852657844,47.5
2548.84573221189,41.3999999999999
2549.90582147702,53.0999999999999
2550.96553370772,52.4000000000001
2552.02486903183,49.7
2553.08382757713,48.5
2554.14240947133,21.3999999999999
2555.20061484204,51.1000000000001
2556.25844381685,44.5
2557.31589652322,49.6999999999998
2558.37297308858,34.1000000000001
2559.42967364028,44.8
2560.48599830559,50.6000000000001
2561.54194721171,40.1000000000001
2562.59752048577,46.8
2563.65271825483,46.9000000000001
2564.70754064589,39.7
2565.76198778585,50.0
2566.81605980156,43.3
2567.8697568198,39.4000000000001
2568.92307896727,53.8999999999999
2569.9760263706,59.8
2571.02859915635,35.5
2572.08079745102,51.8
2573.13262138101,57.3
2574.18407107268,51.8
2575.23514665231,57.4000000000001
2576.28584824609,55.6000000000001
2577.33617598017,61.8000000000002
2578.38612998061,63.4000000000001
2579.4357103734,42.5
2580.48491728446,70.4000000000001
2581.53375083965,41.6000000000001
2582.58221116474,35.2
2583.63029838545,52.0999999999999
2584.67801262742,37.5999999999999
2585.72535401622,43.3999999999999
2586.77232267734,52.9000000000001
2587.81891873621,41.0
2588.86514231819,35.3
2589.91099354857,46.5999999999999
2590.95647255257,56.3
2592.00157945533,44.0
2593.04631438193,52.2
2594.09067745737,34.5999999999999
2595.1346688066,41.0999999999999
2596.17828855447,53.3
2597.22153682579,42.8
2598.26441374528,35.7
2599.30691943759,41.3
2600.34905402731,55.5
2601.39081763897,38.8999999999999
2602.43221039699,38.7
2603.47323242577,37.3
2604.5138838496,42.5999999999999
2605.55416479273,54.5
2606.59407537931,49.5
2607.63361573346,54.3999999999999
2608.67278597919,47.8
2609.71158624047,63.2
2610.75001664118,62.0
2611.78807730514,46.4000000000001
2612.8257683561,38.6000000000001
2613.86308991774,47.1999999999998
2614.90004211368,33.9000000000001
2615.93662506745,55.8000000000002
2616.97283890253,35.5999999999999
2618.00868374232,42.3000000000002
2619.04415971015,45.3
2620.07926692928,52.2
2621.11400552292,57.9000000000001
2622.14837561419,49.5
2623.18237732615,46.5
2624.21601078178,45.5999999999999
2625.249276104,39.6000000000001
2626.28217341567,58.2
2627.31470283956,31.8000000000002
2628.34686449839,43.8
2629.3786585148,24.6000000000001
2630.41008501137,26.7
2631.4411441106,52.5999999999999
2632.47183593493,36.5999999999999
2633.50216060673,33.9000000000001
2634.53211824829,22.9000000000001
2635.56170898186,51.7
2636.59093292959,28.8
2637.61979021358,44.8000000000002
2638.64828095585,38.4000000000001
2639.67640527837,46.4000000000001
2640.70416330301,51.5
2641.73155515161,50.8
2642.75858094591,45.8999999999999
2643.7852408076,22.3999999999999
2644.81153485829,42.0
2645.83746321954,33.5
2646.86302601282,42.3999999999999
2647.88822335955,29.0999999999999
2648.91305538106,39.7
2649.93752219864,21.5
2650.96162393349,39.8999999999999
2651.98536070675,35.1999999999998
2653.0087326395,49.1000000000001
2654.03173985273,41.8
2655.05438246738,48.6999999999998
2656.07666060433,44.6000000000001
2657.09857438437,34.2
2658.12012392824,37.8999999999999
2659.14130935659,27.7
2660.16213079004,45.8
2661.1825883491,49.5
2662.20268215424,29.9000000000001
2663.22241232586,44.1999999999998
2664.24177898428,26.2
2665.26078224977,32.3
2666.27942224251,27.2
2667.29769908263,35.8999999999999
2668.3156128902,47.0
2669.33316378519,21.5999999999999
2670.35035188754,41.8000000000002
2671.3671773171,14.6000000000001
2672.38364019366,27.8
2673.39974063694,31.1000000000001
2674.41547876659,38.9000000000001
2675.43085470222,42.2
2676.44586856332,24.0
2677.46052046937,42.3
2678.47481053974,20.9000000000001
2679.48873889377,37.9000000000001
2680.50230565069,25.5
2681.51551092969,34.5
2682.52835484991,35.4000000000001
2683.54083753039,35.6000000000001
2684.55295909011,46.0
2685.56471964799,42.1999999999998
2686.5761193229,37.5
2687.58715823361,46.3999999999999
2688.59783649885,30.7
2689.60815423727,39.5
2690.61811156746,37.3
2691.62770860793,27.9000000000001
2692.63694547714,41.1000000000001
2693.64582229349,29.4000000000001
2694.65433917528,44.5999999999999
2695.66249624078,22.2
2696.67029360817,42.4000000000001
2697.67773139559,32.2
2698.68480972108,24.8
2699.69152870263,34.5999999999999
2700.69788845818,21.5999999999999
2701.70388910558,33.4000000000001
2702.70953076262,24.5999999999999
2703.71481354702,23.2
2704.71973757646,23.5
2705.72430296852,13.8
2706.72850984073,23.4000000000001
2707.73235831056,18.0999999999999
2708.7358484954,22.6999999999998
2709.73898051259,20.5
2710.74175447939,10.5999999999999
2711.74417051301,36.0999999999999
2712.74622873056,26.8999999999999
2713.74792924914,31.8000000000002
2714.74927218573,23.0
2715.75025765728,33.4000000000001
2716.75088578066,34.5
2717.75115667268,28.5
2718.75107045008,44.4000000000001
2719.75062722953,18.3000000000002
2720.74982712766,41.0
2721.74867026099,17.3
2722.74715674601,34.0
2723.74528669915,18.1999999999998
2724.74306023674,26.5999999999999
2725.74047747508,24.3
2726.73753853039,27.0
2727.73424351881,25.3999999999999
2728.73059255644,31.3
2729.72658575931,18.9000000000001
2730.72222324337,36.8
2731.71750512452,15.9000000000001
2732.71243151859,30.0
2733.70700254134,30.7
2734.70121830849,24.9000000000001
2735.69507893565,19.2
2736.68858453841,20.5
2737.68173523226,35.3
2738.67453113266,10.8999999999999
2739.66697235498,24.0999999999999
2740.65905901453,13.3
2741.65079122656,34.2
2742.64216910625,27.5
2743.63319276873,32.0
2744.62386232904,27.5999999999999
2745.61417790218,24.0
2746.60413960308,16.9000000000001
2747.59374754659,31.8
2748.58300184752,9.79999999999995
2749.57190262059,27.3
2750.56044998048,29.7
2751.54864404179,19.2
2752.53648491906,36.4000000000001
2753.52397272677,25.0999999999999
2754.51110757933,40.6999999999998
2755.49788959109,34.3
2756.48431887634,28.3
2757.47039554929,41.8
2758.4561197241,38.2
2759.44149151487,35.6000000000001
2760.42651103562,39.9000000000001
2761.41117840032,41.0999999999999
2762.39549372287,35.0999999999999
2763.37945711711,27.7
2764.36306869681,40.0
2765.34632857569,33.1000000000001
2766.32923686738,25.0
2767.31179368548,23.9000000000001
2768.29399914351,22.5
2769.27585335491,39.3000000000002
2770.25735643308,25.6000000000001
2771.23850849135,29.3
2772.219309643,27.8000000000002
2773.19976000121,35.2
2774.17985967913,25.0999999999999
2775.15960878984,38.9000000000001
2776.13900744635,26.5
2777.1180557616,29.7
2778.09675384848,29.6999999999998
2779.07510181983,18.9000000000001
2780.05309978839,22.4000000000001
2781.03074786686,33.0
2782.00804616788,4.70000000000005
2782.98499480402,29.5
2783.96159388779,30.7
2784.93784353164,21.0
2785.91374384793,32.1999999999998
2786.889294949,12.4000000000001
2787.86449694709,38.8
2788.83934995442,34.4000000000001
2789.81385408309,36.0999999999999
2790.78800944519,30.2
2791.76181615272,27.0
2792.73527431761,30.0999999999999
2793.70838405176,33.9000000000001
2794.68114546698,21.2
2795.65355867502,29.0
2796.62562378758,17.8
2797.59734091629,44.1000000000001
2798.56871017271,32.5
2799.53973166835,28.5
2800.51040551465,27.4000000000001
2801.480731823,25.2
2802.45071070471,29.9000000000001
2803.42034227104,32.8000000000002
2804.38962663318,26.3
2805.35856390227,8.70000000000005
2806.32715418937,33.3
2807.29539760549,18.6000000000001
2808.26329426158,23.7
2809.23084426852,17.3999999999999
2810.19804773713,12.3
2811.16490477816,25.4000000000001
2812.13141550233,21.0999999999999
2813.09758002026,11.0
2814.06339844253,20.3999999999999
2815.02887087965,22.6999999999998
2815.99399744206,29.9000000000001
2816.95877824016,15.8
2817.92321338428,6.39999999999986
2818.88730298467,16.5
2819.85104715155,21.5
2820.81444599505,21.0
2821.77749962525,23.0
2822.74020815217,30.1000000000001
2823.70257168578,10.8999999999999
2824.66459033595,25.2
2825.62626421254,25.3999999999999
2826.5875934253,39.3
2827.54857808396,26.0999999999999
2828.50921829815,25.5
2829.46951417748,13.4000000000001
2830.42946583146,38.7
2831.38907336956,35.5
2832.3483369012,16.2
2833.3072565357,18.0
2834.26583238235,15.8999999999999
2835.22406455038,24.5999999999999
2836.18195314895,23.7
2837.13949828714,29.1999999999998
2838.09670007401,-6.0
2839.05355861854,26.5
2840.01007402962,-0.5
2840.96624641613,10.5
2841.92207588685,1.79999999999995
